example_id,agent,update_ms,read_ms,generation_ms,end_to_end_ms,model_loading_policy
syn-86aea91d8e1a7f33,lalm,468.4443999994983,10.805999998410698,356.75090000040655,836.0012999983155,one shared preloaded model
syn-8d3fedb982f07b00,lalm,501.23140000141575,6.633799999690382,543.9576000007946,1051.8228000019008,one shared preloaded model
syn-91b7b2e6ba4e6ddb,lalm,509.5877000003384,10.419500000352855,332.7188999992359,852.7260999999271,one shared preloaded model
syn-b546dc51d12bd116,lalm,469.3518000003678,10.419100000945036,352.25010000067414,832.021000001987,one shared preloaded model
syn-1f728fa470d36e6b,lalm,458.2497000010335,7.1482000003015855,327.46620000034454,792.8641000016796,one shared preloaded model
syn-a5f2d31431c45923,lalm,427.6098999998794,6.814999998823623,367.2493000012764,801.6741999999795,one shared preloaded model
syn-55a0e73329354d20,lalm,411.9691999985662,10.577000000921544,371.2185000003956,793.7646999998833,one shared preloaded model
syn-0e5043c93671b74b,lalm,417.91180000109307,9.000000000014552,116.4773000000423,543.3891000011499,one shared preloaded model
syn-64d7e0174f62e547,vanilla,2.1118999993632315,0.0008999995770864189,198.46340000003693,200.57619999897724,one shared preloaded model
syn-3893f5619d90e0bb,vanilla,0.20729999960167333,0.0005000001692678779,188.08050000006915,188.2882999998401,one shared preloaded model
syn-f3716c206a95faac,vanilla,0.21700000070268288,0.0006999998731771484,195.59020000087912,195.80790000145498,one shared preloaded model
syn-333a0eb60e11d2c7,vanilla,0.20929999845975544,0.0006999998731771484,191.5566999996372,191.76669999797014,one shared preloaded model
syn-ad39c1e6a90dc34a,vanilla,0.25940000159607735,0.0006999998731771484,185.709900000802,185.97000000227126,one shared preloaded model
syn-1ca7c3ca32921822,vanilla,0.23569999939354602,0.0006999998731771484,196.67690000096627,196.913300000233,one shared preloaded model
syn-17eb2388779556ee,vanilla,0.2702000001590932,0.0006999998731771484,190.78280000030645,191.05370000033872,one shared preloaded model
syn-c9c2612042f12207,vanilla,0.21770000057586003,0.0006000009307172149,184.55809999977646,184.77640000128304,one shared preloaded model
syn-3d0ac357ac736d24,vanilla,0.21890000061830506,0.0006999998731771484,195.44060000043828,195.66020000092976,one shared preloaded model
syn-3742489ab8f15470,vanilla,0.22429999989981297,0.0005000001692678779,187.02739999935147,187.25219999942055,one shared preloaded model
syn-10523c271c441f97,vanilla,0.4264999988663476,0.0010000003385357559,186.25860000065586,186.68609999986074,one shared preloaded model
syn-a32722b4cd47a410,vanilla,0.25069999901461415,0.0008000006346264854,195.19639999998617,195.4478999996354,one shared preloaded model
syn-1c4e873629998a82,vanilla,0.23270000019692816,0.0005999991117278114,194.35259999954724,194.5858999988559,one shared preloaded model
syn-c6e856fef964e025,vanilla,0.2289000003656838,0.0006999998731771484,195.59359999948356,195.82319999972242,one shared preloaded model
syn-ef0ea80df7ab7610,vanilla,0.21799999922222923,0.0005000001692678779,191.46829999954207,191.68679999893357,one shared preloaded model
syn-6690b5aeb7d47475,vanilla,0.2196000004914822,0.0005000001692678779,188.79670000023907,189.01680000089982,one shared preloaded model
syn-18b175a182f0df18,vanilla,0.2566999992268393,0.0008999995770864189,187.875300000087,188.13289999889093,one shared preloaded model
syn-e0d51901d0f5b5b8,vanilla,0.30020000122021884,0.0006000009307172149,186.12690000009025,186.42770000224118,one shared preloaded model
syn-9b3792e76618737c,vanilla,0.22819999867351726,0.0006000009307172149,186.86729999899399,187.09609999859822,one shared preloaded model
syn-3748fc148bf2622f,vanilla,0.23500000133935828,0.0008000006346264854,187.92349999966973,188.15930000164371,one shared preloaded model
syn-e3d8db93f0637e3e,vanilla,0.221800000872463,0.0006999998731771484,189.6919999999227,189.91450000066834,one shared preloaded model
syn-e572568df2ca85b2,vanilla,0.25570000070729293,0.0006999998731771484,190.71880000046804,190.9752000010485,one shared preloaded model
syn-7d14722ba7ae7c57,vanilla,0.38329999915731605,0.0006999998731771484,188.54490000012447,188.92889999915496,one shared preloaded model
syn-59e997a9e8f08cd5,vanilla,0.2519000008760486,0.0006999998731771484,191.98020000112592,192.23280000187515,one shared preloaded model
syn-f6825c0a97c0cc66,vanilla,0.2260999990539858,0.0005999991117278114,190.92649999947753,191.15319999764324,one shared preloaded model
syn-f665c1b45c973f9a,vanilla,0.22529999841935933,0.0008999995770864189,190.22449999829405,190.4506999962905,one shared preloaded model
syn-2b9522be5ae9d37c,vanilla,0.22290000015345868,0.0004999983502784744,190.20199999977194,190.42539999827568,one shared preloaded model
syn-62ba612ec1f74341,vanilla,0.22119999994174577,0.0005000001692678779,188.55749999966065,188.77919999977166,one shared preloaded model
syn-757384914f863b7a,vanilla,0.2555999999458436,0.0006000009307172149,190.2118000016344,190.46800000251096,one shared preloaded model
syn-1ccc5b3e2f033f9d,vanilla,0.25239999922632705,0.0006000009307172149,193.9715000007709,194.22450000092795,one shared preloaded model
syn-1c58689a699e4311,vanilla,0.227999998969608,0.0005000001692678779,191.8483000008564,192.07679999999527,one shared preloaded model
syn-8f667a8e66f3dcb5,vanilla,0.23090000104275532,0.0006000009307172149,187.8219000009267,188.05340000290016,one shared preloaded model
syn-7ea4650ad829b7cd,vanilla,0.22279999939200934,0.00039999940781854093,187.80119999973977,188.0243999985396,one shared preloaded model
syn-5ebd58e83a08818d,vanilla,0.22269999863056,0.0005999991117278114,189.1407999992225,189.3640999969648,one shared preloaded model
syn-417c2a5538455deb,vanilla,0.25120000100287143,0.0006000009307172149,190.94589999986056,191.19770000179415,one shared preloaded model
syn-63ac5c001e3d1b00,vanilla,0.23680000049353112,0.0008000006346264854,197.63009999951464,197.8677000006428,one shared preloaded model
syn-db075c6f66e7f9fa,vanilla,0.22320000061881728,0.0006000009307172149,184.21139999918523,184.43520000073477,one shared preloaded model
syn-a4fb46626c3609cc,vanilla,0.22770000032323878,0.0005000001692678779,192.3077999999805,192.536000000473,one shared preloaded model
syn-c6ddfab25d63327d,vanilla,0.21659999947587494,0.0005000001692678779,191.8060999996669,192.02319999931206,one shared preloaded model
syn-ad99554ab0c1f129,vanilla,0.22109999918029644,0.0004999983502784744,191.80020000021614,192.0217999977467,one shared preloaded model
syn-f38282dbb7950711,vanilla,0.2576000006229151,0.0005000001692678779,194.04759999997623,194.3057000007684,one shared preloaded model
syn-21293ba09b4f5ebb,vanilla,0.2314000012120232,0.0005999991117278114,189.95609999910812,190.18809999943187,one shared preloaded model
syn-a8a4226f41b26323,vanilla,0.2477000016369857,0.0006000009307172149,194.31520000034652,194.56350000291422,one shared preloaded model
syn-2192eae82c387036,vanilla,0.22600000011152588,0.0005000001692678779,184.65550000109943,184.88200000138022,one shared preloaded model
syn-fa65a3e9be183392,vanilla,0.22809999973105732,0.0005000001692678779,195.47859999875072,195.70719999865105,one shared preloaded model
syn-d0f5075dc2165ee1,vanilla,0.2268999996886123,0.0006000009307172149,190.51719999879424,190.74469999941357,one shared preloaded model
syn-f3f3c52fddbc055d,vanilla,0.2393000013398705,0.0005000001692678779,189.14050000057614,189.38030000208528,one shared preloaded model
syn-aa34237525453142,vanilla,0.24440000015601981,0.0005000001692678779,194.10640000023704,194.35130000056233,one shared preloaded model
syn-02dfcf7592547872,vanilla,0.2296999991813209,0.0005000001692678779,187.55549999877985,187.78569999813044,one shared preloaded model
syn-761be3e3023ef503,vanilla,0.23370000053546391,0.0005999991117278114,185.35519999932148,185.58949999896868,one shared preloaded model
syn-64d7e0174f62e547,window,0.62189999880502,0.01230000088980887,468.5982999999396,469.23249999963446,one shared preloaded model
syn-3893f5619d90e0bb,window,0.4034000012325123,0.004599998646881431,464.48009999949136,464.88809999937075,one shared preloaded model
syn-f3716c206a95faac,window,0.35120000029564835,0.00419999923906289,460.70030000009865,461.05569999963336,one shared preloaded model
syn-333a0eb60e11d2c7,window,0.35629999911179766,0.003499999365885742,464.9117999997543,465.271599998232,one shared preloaded model
syn-ad39c1e6a90dc34a,window,0.3913000000466127,0.003899998773704283,458.57299999988754,458.96819999870786,one shared preloaded model
syn-1ca7c3ca32921822,window,0.36130000080447644,0.00419999923906289,473.84729999976116,474.2127999998047,one shared preloaded model
syn-17eb2388779556ee,window,0.3420000011828961,0.0037999998312443495,437.67490000027465,438.0207000012888,one shared preloaded model
syn-c9c2612042f12207,window,0.3835000006802147,0.008000000889296643,472.7889999994659,473.1805000010354,one shared preloaded model
syn-3d0ac357ac736d24,window,0.34270000105607323,0.009399998816661537,475.6035999998858,475.9556999997585,one shared preloaded model
syn-3742489ab8f15470,window,0.352399998519104,0.0037999998312443495,459.13389999986975,459.4900999982201,one shared preloaded model
syn-10523c271c441f97,window,0.37429999974847306,0.006000000212225132,458.4783999998763,458.858699999837,one shared preloaded model
syn-a32722b4cd47a410,window,0.3801000002567889,0.007099999493220821,459.476199999699,459.86339999944903,one shared preloaded model
syn-1c4e873629998a82,window,0.3735999998752959,0.006600001142942347,466.34459999950195,466.7248000005202,one shared preloaded model
syn-c6e856fef964e025,window,0.3634999993664678,0.0035000011848751456,476.7441999993025,477.11119999985385,one shared preloaded model
syn-ef0ea80df7ab7610,window,0.3484999997453997,0.0037999998312443495,471.3222999998834,471.67459999946004,one shared preloaded model
syn-6690b5aeb7d47475,window,0.3875999991578283,0.004600000465870835,461.56889999838313,461.96109999800683,one shared preloaded model
syn-18b175a182f0df18,window,0.3601000007620314,0.0037999998312443495,475.96730000077514,476.3312000013684,one shared preloaded model
syn-e0d51901d0f5b5b8,window,0.35199999911128543,0.006000000212225132,466.35799999967276,466.71599999899627,one shared preloaded model
syn-9b3792e76618737c,window,0.384900000426569,0.0039000005926936865,465.2619999997114,465.65080000073067,one shared preloaded model
syn-3748fc148bf2622f,window,0.35149999894201756,0.00909999835130293,478.3815999999206,478.7421999972139,one shared preloaded model
syn-e3d8db93f0637e3e,window,0.3805999986070674,0.005900001269765198,462.95370000007097,463.3401999999478,one shared preloaded model
syn-e572568df2ca85b2,window,0.3581000000849599,0.006299998858594336,462.32509999936156,462.6894999983051,one shared preloaded model
syn-7d14722ba7ae7c57,window,0.3532999999151798,0.003600000127335079,466.137900000831,466.4948000008735,one shared preloaded model
syn-59e997a9e8f08cd5,window,0.3758000002562767,0.006199999916134402,463.24079999976675,463.62279999993916,one shared preloaded model
syn-f6825c0a97c0cc66,window,0.5012000001443084,0.0039000005926936865,468.1982000001881,468.7033000009251,one shared preloaded model
syn-f665c1b45c973f9a,window,0.3643000000010943,0.004100000296602957,463.975799999389,464.3441999996867,one shared preloaded model
syn-2b9522be5ae9d37c,window,0.37650000012945384,0.0037999998312443495,466.2224999992759,466.6027999992366,one shared preloaded model
syn-62ba612ec1f74341,window,0.40049999915936496,0.00419999923906289,464.7448000014265,465.1494999998249,one shared preloaded model
syn-757384914f863b7a,window,0.3673999999591615,0.0036999990697950125,467.0429999987391,467.41409999776806,one shared preloaded model
syn-1ccc5b3e2f033f9d,window,0.45389999831968453,0.003399998604436405,462.58599999964645,463.04329999657057,one shared preloaded model
syn-1c58689a699e4311,window,0.7053999997879146,0.006399999620043673,462.5316000001476,463.24339999955555,one shared preloaded model
syn-8f667a8e66f3dcb5,window,0.35199999911128543,0.0039000005926936865,460.2905000010651,460.64640000076906,one shared preloaded model
syn-7ea4650ad829b7cd,window,0.3909999995812541,0.0040000013541430235,468.26580000015383,468.6608000010892,one shared preloaded model
syn-5ebd58e83a08818d,window,0.36550000004353933,0.0037999998312443495,463.29680000053486,463.66610000040964,one shared preloaded model
syn-417c2a5538455deb,window,0.3892999993695412,0.003899998773704283,434.5252999992226,434.91849999736587,one shared preloaded model
syn-63ac5c001e3d1b00,window,0.35659999957715627,0.00399999953515362,458.5166999986541,458.8772999977664,one shared preloaded model
syn-db075c6f66e7f9fa,window,1.159699999334407,0.026900001103058457,461.4125999996759,462.59920000011334,one shared preloaded model
syn-a4fb46626c3609cc,window,0.38390000008803327,0.003600000127335079,464.06049999859533,464.4479999988107,one shared preloaded model
syn-c6ddfab25d63327d,window,0.3462999993644189,0.0039000005926936865,464.8661999999604,465.2163999999175,one shared preloaded model
syn-ad99554ab0c1f129,window,0.3968999990320299,0.00670000008540228,468.7699000005523,469.17349999966973,one shared preloaded model
syn-f38282dbb7950711,window,0.37119999979040585,0.007300001016119495,463.8562999989517,464.23479999975825,one shared preloaded model
syn-21293ba09b4f5ebb,window,0.36410000029718503,0.00399999953515362,464.0819000014744,464.45000000130676,one shared preloaded model
syn-a8a4226f41b26323,window,0.3830999994534068,0.008899998647393659,464.2355999985739,464.6275999966747,one shared preloaded model
syn-2192eae82c387036,window,0.3516999986459268,0.003399998604436405,470.62480000022333,470.9798999974737,one shared preloaded model
syn-fa65a3e9be183392,window,0.3803999989031581,0.0039000005926936865,465.88270000029297,466.2669999997888,one shared preloaded model
syn-d0f5075dc2165ee1,window,0.3753000000870088,0.006399999620043673,463.1277000007685,463.5094000004756,one shared preloaded model
syn-f3f3c52fddbc055d,window,0.3507000001263805,0.011599999197642319,460.94170000105805,461.3040000003821,one shared preloaded model
syn-aa34237525453142,window,0.34860000050684903,0.0037999998312443495,461.12449999964156,461.47689999997965,one shared preloaded model
syn-02dfcf7592547872,window,0.39649999962421134,0.006199999916134402,461.66570000059437,462.0684000001347,one shared preloaded model
syn-761be3e3023ef503,window,0.3571999986888841,0.0031999989005271345,463.3302000002004,463.69059999778983,one shared preloaded model
syn-64d7e0174f62e547,rag,158.22190000108094,5.204799999773968,334.7533999985899,498.1800999994448,one shared preloaded model
syn-3893f5619d90e0bb,rag,151.7294999994192,5.621000000246568,316.62579999829177,473.97629999795754,one shared preloaded model
syn-f3716c206a95faac,rag,157.568500000707,5.268200000500656,333.1464999992022,495.98320000040985,one shared preloaded model
syn-333a0eb60e11d2c7,rag,154.79030000096827,5.848599999808357,362.1818000010535,522.8207000018301,one shared preloaded model
syn-ad39c1e6a90dc34a,rag,152.9913000013039,5.158199999641511,242.5198000000819,400.6693000010273,one shared preloaded model
syn-1ca7c3ca32921822,rag,150.67900000030932,8.659699999043369,365.7887000008486,525.1274000002013,one shared preloaded model
syn-17eb2388779556ee,rag,151.14469999934954,5.3079000008438015,182.10480000016105,338.5574000003544,one shared preloaded model
syn-c9c2612042f12207,rag,154.6758000004047,5.393499999627238,351.9405999995797,512.0098999996117,one shared preloaded model
