example_id,agent,update_ms,read_ms,generation_ms,end_to_end_ms,model_loading_policy
conv-47-qa-37,pure_liquid,3.394219473691345,6.995900002948474,55.381225000019185,65.77134447665901,one shared preloaded model
conv-47-qa-38,pure_liquid,3.394219473691345,9.77489999786485,55.381225000019185,68.55034447157539,one shared preloaded model
conv-47-qa-39,pure_liquid,3.394219473691345,10.200199998507742,55.381225000019185,68.97564447221828,one shared preloaded model
conv-47-qa-40,pure_liquid,3.394219473691345,5.90369999918039,95.2612750006665,104.55919447353824,one shared preloaded model
conv-47-qa-41,pure_liquid,3.394219473691345,6.997399999818299,95.2612750006665,105.65289447417615,one shared preloaded model
conv-47-qa-42,pure_liquid,3.394219473691345,6.571599999006139,95.2612750006665,105.22709447336399,one shared preloaded model
conv-47-qa-43,pure_liquid,3.394219473691345,6.756300001143245,95.2612750006665,105.4117944755011,one shared preloaded model
conv-47-qa-44,pure_liquid,3.394219473691345,6.349100000079488,99.68699999990349,109.43031947367433,one shared preloaded model
conv-47-qa-45,pure_liquid,3.394219473691345,10.02410000000964,99.68699999990349,113.10531947360448,one shared preloaded model
conv-47-qa-46,pure_liquid,3.394219473691345,10.00460000068415,99.68699999990349,113.08581947427899,one shared preloaded model
conv-47-qa-47,pure_liquid,3.394219473691345,10.037700001703342,99.68699999990349,113.11891947529818,one shared preloaded model
conv-47-qa-48,pure_liquid,3.394219473691345,6.502899999759393,83.80600000054983,93.70311947400057,one shared preloaded model
conv-47-qa-49,pure_liquid,3.394219473691345,11.303499999485211,83.80600000054983,98.50371947372639,one shared preloaded model
conv-47-qa-50,pure_liquid,3.394219473691345,10.048399999504909,83.80600000054983,97.24861947374609,one shared preloaded model
conv-47-qa-51,pure_liquid,3.394219473691345,10.484099999302998,83.80600000054983,97.68431947354418,one shared preloaded model
conv-47-qa-52,pure_liquid,3.394219473691345,6.503399999928661,95.50722499989206,105.40484447351207,one shared preloaded model
conv-47-qa-53,pure_liquid,3.394219473691345,10.707099998398917,95.50722499989206,109.60854447198233,one shared preloaded model
conv-47-qa-54,pure_liquid,3.394219473691345,10.9191000010469,95.50722499989206,109.82054447463031,one shared preloaded model
conv-47-qa-55,pure_liquid,3.394219473691345,10.111600000527687,95.50722499989206,109.0130444741111,one shared preloaded model
conv-47-qa-56,pure_liquid,3.394219473691345,6.612699999095639,56.42195000018546,66.42886947297245,one shared preloaded model
conv-47-qa-57,pure_liquid,3.394219473691345,10.9721000007994,56.42195000018546,70.78826947467621,one shared preloaded model
conv-47-qa-58,pure_liquid,3.394219473691345,10.246900001220638,56.42195000018546,70.06306947509745,one shared preloaded model
conv-47-qa-59,pure_liquid,3.394219473691345,10.105199999088654,56.42195000018546,69.92136947296547,one shared preloaded model
conv-47-qa-60,pure_liquid,3.394219473691345,6.069800001569092,101.522224999826,110.98624447508644,one shared preloaded model
conv-47-qa-61,pure_liquid,3.394219473691345,7.2159000010287855,101.522224999826,112.13234447454613,one shared preloaded model
conv-47-qa-62,pure_liquid,3.394219473691345,7.121500002540415,101.522224999826,112.03794447605776,one shared preloaded model
conv-47-qa-63,pure_liquid,3.394219473691345,10.251600000628969,101.522224999826,115.16804447414631,one shared preloaded model
conv-47-qa-64,pure_liquid,3.394219473691345,6.541399998241104,58.95857499945123,68.89419447138368,one shared preloaded model
conv-47-qa-65,pure_liquid,3.394219473691345,10.533900000154972,58.95857499945123,72.88669447329755,one shared preloaded model
conv-47-qa-66,pure_liquid,3.394219473691345,10.477099996933248,58.95857499945123,72.82989447007583,one shared preloaded model
conv-47-qa-67,pure_liquid,3.394219473691345,9.832499999902211,58.95857499945123,72.18529447304479,one shared preloaded model
conv-47-qa-68,pure_liquid,3.394219473691345,5.9196000001975335,55.98297500000626,65.29679447389515,one shared preloaded model
conv-47-qa-69,pure_liquid,3.394219473691345,10.270200000377372,55.98297500000626,69.64739447407499,one shared preloaded model
conv-47-qa-70,pure_liquid,3.394219473691345,9.957499998563435,55.98297500000626,69.33469447226105,one shared preloaded model
conv-47-qa-71,pure_liquid,3.394219473691345,9.856500000751112,55.98297500000626,69.23369447444873,one shared preloaded model
conv-47-qa-72,pure_liquid,3.394219473691345,6.321200002275873,53.932650000206195,63.64806947617341,one shared preloaded model
conv-47-qa-73,pure_liquid,3.394219473691345,6.837000000814442,53.932650000206195,64.16386947471199,one shared preloaded model
conv-47-qa-74,pure_liquid,3.394219473691345,6.849000001238892,53.932650000206195,64.17586947513644,one shared preloaded model
conv-47-qa-75,pure_liquid,3.394219473691345,7.14479999805917,53.932650000206195,64.47166947195672,one shared preloaded model
conv-47-qa-76,pure_liquid,3.394219473691345,6.032000001141569,69.75865000003978,79.1848694748727,one shared preloaded model
conv-47-qa-77,pure_liquid,3.394219473691345,7.368700000370154,69.75865000003978,80.52156947410128,one shared preloaded model
conv-47-qa-78,pure_liquid,3.394219473691345,7.483699999283999,69.75865000003978,80.63656947301513,one shared preloaded model
conv-47-qa-79,pure_liquid,3.394219473691345,10.1329999997688,69.75865000003978,83.28586947349993,one shared preloaded model
conv-47-qa-80,pure_liquid,3.394219473691345,6.438899999920977,67.67089999993914,77.50401947355147,one shared preloaded model
conv-47-qa-81,pure_liquid,3.394219473691345,7.146200001443503,67.67089999993914,78.21131947507399,one shared preloaded model
conv-47-qa-82,pure_liquid,3.394219473691345,7.311900000786409,67.67089999993914,78.3770194744169,one shared preloaded model
conv-47-qa-83,pure_liquid,3.394219473691345,6.407700002455385,67.67089999993914,77.47281947608587,one shared preloaded model
conv-47-qa-84,pure_liquid,3.394219473691345,5.9168999978282955,70.11934999991354,79.43046947143318,one shared preloaded model
conv-47-qa-85,pure_liquid,3.394219473691345,5.822800001624273,70.11934999991354,79.33636947522916,one shared preloaded model
conv-47-qa-86,pure_liquid,3.394219473691345,9.449199998925906,70.11934999991354,82.9627694725308,one shared preloaded model
conv-47-qa-87,pure_liquid,3.394219473691345,10.008999997808132,70.11934999991354,83.52256947141302,one shared preloaded model
conv-47-qa-88,pure_liquid,3.394219473691345,6.3489000021945685,43.24432500015973,52.987444476045646,one shared preloaded model
conv-47-qa-89,pure_liquid,3.394219473691345,8.793500001047505,43.24432500015973,55.43204447489858,one shared preloaded model
conv-47-qa-90,pure_liquid,3.394219473691345,11.215899998205714,43.24432500015973,57.85444447205679,one shared preloaded model
conv-47-qa-91,pure_liquid,3.394219473691345,10.31929999953718,43.24432500015973,56.957844473388256,one shared preloaded model
conv-47-qa-92,pure_liquid,3.394219473691345,7.967199999256991,31.122925000090618,42.48434447303895,one shared preloaded model
conv-47-qa-93,pure_liquid,3.394219473691345,10.47899999684887,31.122925000090618,44.99614447063083,one shared preloaded model
conv-47-qa-94,pure_liquid,3.394219473691345,10.040299999673152,31.122925000090618,44.557444473455114,one shared preloaded model
conv-47-qa-95,pure_liquid,3.394219473691345,9.846299999480834,31.122925000090618,44.363444473262795,one shared preloaded model
conv-47-qa-96,pure_liquid,3.394219473691345,10.34060000165482,50.176400000054855,63.91121947540102,one shared preloaded model
conv-47-qa-97,pure_liquid,3.394219473691345,10.390900002676062,50.176400000054855,63.96151947642226,one shared preloaded model
conv-47-qa-98,pure_liquid,3.394219473691345,10.56090000201948,50.176400000054855,64.13151947576569,one shared preloaded model
conv-47-qa-99,pure_liquid,3.394219473691345,9.895299997879192,50.176400000054855,63.46591947162539,one shared preloaded model
conv-47-qa-100,pure_liquid,3.394219473691345,7.027499999821885,51.52575000010984,61.947469473623066,one shared preloaded model
conv-47-qa-101,pure_liquid,3.394219473691345,7.553800001915079,51.52575000010984,62.47376947571626,one shared preloaded model
conv-47-qa-102,pure_liquid,3.394219473691345,7.170100001530955,51.52575000010984,62.090069475332136,one shared preloaded model
conv-47-qa-103,pure_liquid,3.394219473691345,10.578800000075717,51.52575000010984,65.4987694738769,one shared preloaded model
conv-47-qa-104,pure_liquid,3.394219473691345,5.889299998671049,101.38300000016898,110.66651947253138,one shared preloaded model
conv-47-qa-105,pure_liquid,3.394219473691345,7.044500001939014,101.38300000016898,111.82171947579934,one shared preloaded model
conv-47-qa-106,pure_liquid,3.394219473691345,6.864599999971688,101.38300000016898,111.64181947383202,one shared preloaded model
conv-47-qa-107,pure_liquid,3.394219473691345,10.650700001860969,101.38300000016898,115.4279194757213,one shared preloaded model
conv-47-qa-108,pure_liquid,3.394219473691345,6.519500002468703,52.5120499996774,62.42576947583745,one shared preloaded model
conv-47-qa-109,pure_liquid,3.394219473691345,8.594799997808877,52.5120499996774,64.50106947117763,one shared preloaded model
conv-47-qa-110,pure_liquid,3.394219473691345,10.153900002478622,52.5120499996774,66.06016947584737,one shared preloaded model
conv-47-qa-111,pure_liquid,3.394219473691345,10.599199998978293,52.5120499996774,66.50546947234704,one shared preloaded model
conv-47-qa-112,pure_liquid,3.394219473691345,6.354900000587804,91.51392500007205,101.2630444743512,one shared preloaded model
conv-47-qa-113,pure_liquid,3.394219473691345,7.180500000686152,91.51392500007205,102.08864447444955,one shared preloaded model
conv-47-qa-114,pure_liquid,3.394219473691345,5.439100001240149,91.51392500007205,100.34724447500355,one shared preloaded model
conv-47-qa-115,pure_liquid,3.394219473691345,6.292000001849374,91.51392500007205,101.20014447561277,one shared preloaded model
conv-47-qa-116,pure_liquid,3.394219473691345,6.356800000503426,58.58360000001994,68.33461947421472,one shared preloaded model
conv-47-qa-117,pure_liquid,3.394219473691345,10.400899998785462,58.58360000001994,72.37871947249675,one shared preloaded model
conv-47-qa-118,pure_liquid,3.394219473691345,10.015399999247165,58.58360000001994,71.99321947295846,one shared preloaded model
conv-47-qa-119,pure_liquid,3.394219473691345,9.798099999898113,58.58360000001994,71.7759194736094,one shared preloaded model
conv-47-qa-120,pure_liquid,3.394219473691345,5.843699997058138,62.57367499983957,71.81159447058906,one shared preloaded model
conv-47-qa-121,pure_liquid,3.394219473691345,7.540099999459926,62.57367499983957,73.50799447299084,one shared preloaded model
conv-47-qa-122,pure_liquid,3.394219473691345,6.510999999591149,62.57367499983957,72.47889447312207,one shared preloaded model
conv-47-qa-123,pure_liquid,3.394219473691345,6.726400002662558,62.57367499983957,72.69429447619348,one shared preloaded model
conv-47-qa-124,pure_liquid,3.394219473691345,6.040399999619694,64.3703750001805,73.80499447349155,one shared preloaded model
conv-47-qa-125,pure_liquid,3.394219473691345,6.5970999967248645,64.3703750001805,74.36169447059672,one shared preloaded model
conv-47-qa-126,pure_liquid,3.394219473691345,7.544100000814069,64.3703750001805,75.30869447468592,one shared preloaded model
conv-47-qa-127,pure_liquid,3.394219473691345,6.3704999993206,64.3703750001805,74.13509447319245,one shared preloaded model
conv-47-qa-128,pure_liquid,3.394219473691345,6.246799999644281,43.17082499983371,52.81184447316934,one shared preloaded model
conv-47-qa-129,pure_liquid,3.394219473691345,6.952299998374656,43.17082499983371,53.51734447189971,one shared preloaded model
conv-47-qa-130,pure_liquid,3.394219473691345,6.792500000301516,43.17082499983371,53.35754447382657,one shared preloaded model
conv-47-qa-131,pure_liquid,3.394219473691345,7.500799998524599,43.17082499983371,54.065844472049655,one shared preloaded model
conv-47-qa-132,pure_liquid,3.394219473691345,10.068599996884586,50.265699999727076,63.728519470303006,one shared preloaded model
conv-47-qa-133,pure_liquid,3.394219473691345,10.378900002251612,50.265699999727076,64.03881947567004,one shared preloaded model
conv-47-qa-134,pure_liquid,3.394219473691345,9.915800001181196,50.265699999727076,63.575719474599616,one shared preloaded model
conv-47-qa-135,pure_liquid,3.394219473691345,10.564200001681456,50.265699999727076,64.22411947509988,one shared preloaded model
conv-47-qa-136,pure_liquid,3.394219473691345,6.307999999989988,81.43087499956891,91.13309447325025,one shared preloaded model
conv-47-qa-137,pure_liquid,3.394219473691345,7.23909999942407,81.43087499956891,92.06419447268433,one shared preloaded model
conv-47-qa-138,pure_liquid,3.394219473691345,6.37769999957527,81.43087499956891,91.20279447283554,one shared preloaded model
conv-47-qa-139,pure_liquid,3.394219473691345,6.592999998247251,81.43087499956891,91.41809447150752,one shared preloaded model
conv-47-qa-140,pure_liquid,3.394219473691345,6.984399999055313,92.43022499958897,102.80884447233564,one shared preloaded model
conv-47-qa-141,pure_liquid,3.394219473691345,6.738900003256276,92.43022499958897,102.5633444765366,one shared preloaded model
conv-47-qa-142,pure_liquid,3.394219473691345,8.229299997765338,92.43022499958897,104.05374447104566,one shared preloaded model
conv-47-qa-143,pure_liquid,3.394219473691345,6.3229000006685965,92.43022499958897,102.14734447394892,one shared preloaded model
conv-47-qa-144,pure_liquid,3.394219473691345,6.823300001997268,81.76834999994753,91.98586947563615,one shared preloaded model
conv-47-qa-145,pure_liquid,3.394219473691345,7.400900001812261,81.76834999994753,92.56346947545114,one shared preloaded model
conv-47-qa-146,pure_liquid,3.394219473691345,10.376299997005844,81.76834999994753,95.53886947064473,one shared preloaded model
conv-47-qa-147,pure_liquid,3.394219473691345,9.783299999980954,81.76834999994753,94.94586947361984,one shared preloaded model
conv-47-qa-148,pure_liquid,3.394219473691345,6.843799998023314,67.20235000011598,77.44036947183065,one shared preloaded model
conv-47-qa-149,pure_liquid,3.394219473691345,7.240799997816794,67.20235000011598,77.83736947162413,one shared preloaded model
conv-47-qa-150,pure_liquid,3.394219473691345,10.320599998522084,67.20235000011598,80.91716947232942,one shared preloaded model
conv-47-qa-151,pure_liquid,3.394219473691345,7.4621000021579675,67.20235000011598,78.0586694759653,one shared preloaded model
conv-47-qa-152,pure_liquid,3.394219473691345,6.010299999616109,67.78142500024842,77.18594447355588,one shared preloaded model
conv-47-qa-153,pure_liquid,3.394219473691345,10.47639999887906,67.78142500024842,81.65204447281883,one shared preloaded model
conv-47-qa-154,pure_liquid,3.394219473691345,10.454899998876499,67.78142500024842,81.63054447281627,one shared preloaded model
conv-47-qa-155,pure_liquid,3.394219473691345,10.396000001492212,67.78142500024842,81.57164447543198,one shared preloaded model
